"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1992-02-01"," 0.05279289013"," 0.05609648592"," 0.0367840043"," 0.0553722514"," 0.0356714914"," 0.0544791129"," 0.0366021685"," 0.026663490200"," 0.02698204717"," 0.0210746710"," 0.0292470590"," 0.01622728670"," 0.0208279382"," 0.0078194390"," 0.01262959341"," 0.0140641559"," 0.0453235499"," 0.02163345628"," 0.01062363147"," 0.0147928138"," 0.0502021415"," 0.01206768400"," 0.02621629260"," 0.00713284011"," 0.00351361599"
"1992-03-01","-0.00672611658"," 0.01221158650","-0.0047306242","-0.0360403026","-0.0041409314","-0.0418154635","-0.0065241565","-0.025557307224","-0.02349032346","-0.0664708263","-0.0550379123","-0.03019359632","-0.0102252280","-0.0239889346","-0.08337556689","-0.0488481925","-0.0191817821","-0.02952230347","-0.03944575801","-0.0846778374","-0.0410951842","-0.01967774329","-0.03097252861","-0.01612849909","-0.06743659868"
"1992-04-01","-0.06499147347","-0.02721088478","-0.0419542722","-0.0355561787","-0.0557664594","-0.0689738763","-0.0278511546","-0.025012521180","-0.03415946149","-0.0620209357","-0.0599107286","-0.01120297432"," 0.0139239910","-0.0312879635","-0.06832066101","-0.0398652765"," 0.0175585105","-0.01094592942","-0.01505350409","-0.0784983915"," 0.0319883165"," 0.03884441304"," 0.02926181676"," 0.00860907672","-0.04677163723"
"1992-05-01","-0.00357457042","-0.00331611709"," 0.0138903789","-0.0032882562","-0.0066245303","-0.0198950942"," 0.0047382611"," 0.008195278502"," 0.01626278691","-0.0062491000","-0.0113495073"," 0.00347746986"," 0.0139376585"," 0.0006377493","-0.00329458472"," 0.0172699896"," 0.0155893705"," 0.01139199067","-0.00041917244"," 0.0070033477"," 0.0196938349"," 0.00701176396","-0.00015879011","-0.00028273383"," 0.02492693529"
"1992-06-01","-0.06680868647","-0.03894850367","-0.0678126468","-0.0579585637","-0.0462782783","-0.0577581748","-0.0539552470","-0.034348849989","-0.05169747822","-0.0627309219","-0.0630817292","-0.02840017680","-0.0111529910","-0.0470335866","-0.06507055378","-0.0282908814","-0.0154981839","-0.03461428552","-0.01927084337","-0.0738147202","-0.0243989221","-0.02339552159","-0.02464039944","-0.02251369825","-0.03749860037"
"1992-07-01"," 0.02350677793"," 0.01746449609"," 0.0109850167"," 0.0121775130","-0.0084961364"," 0.0171883451"," 0.0283047328"," 0.040301918222"," 0.02408621116"," 0.0306297758"," 0.0430034930"," 0.04204720154"," 0.0452842087"," 0.0181378900"," 0.01914928470"," 0.0138875660"," 0.0402277000"," 0.05924138469"," 0.04415230919"," 0.0401505870"," 0.0489761937"," 0.02477959981"," 0.03073379025"," 0.04515672837"," 0.04391894917"
"1992-08-01","-0.05140606403","-0.02641868814","-0.0213733376","-0.0133239722","-0.0348375726","-0.0510264368","-0.0442933388","-0.021804229089","-0.01739684093","-0.0405841341","-0.0489713895","-0.00805873498","-0.0283094301","-0.0223580176","-0.01956613060","-0.0598470435","-0.0351572567","-0.03635662512","-0.02534316445","-0.0387389415","-0.0383452324","-0.04406946856","-0.03337769179","-0.02221016353","-0.04819224416"
"1992-09-01"," 0.00162605836"," 0.01687170192"," 0.0052551055"," 0.0059746727"," 0.0113544980"," 0.0267164745"," 0.0071726498"," 0.014762210365"," 0.02810015705","-0.0001607255"," 0.0240775985"," 0.00973292191"," 0.0242642700"," 0.0167262250"," 0.03903536059"," 0.0506586392"," 0.0314427035"," 0.01749399849"," 0.01160871350"," 0.0285527146"," 0.0222131805","-0.00091155746","-0.00142046735"," 0.01821446250"," 0.02916203730"
"1992-10-01"," 0.00588469845"," 0.00906978648"," 0.0047048633"," 0.0024510451"," 0.0073978386"," 0.0278770801"," 0.0270235352"," 0.027197286057"," 0.00837158081"," 0.0359845276"," 0.0368243688"," 0.03950578988"," 0.0236792085"," 0.0369831948"," 0.01948711448"," 0.0542105823"," 0.0195580393"," 0.03085322653"," 0.03834610933"," 0.0589077438"," 0.0536235895"," 0.01255992894","-0.02693362259"," 0.01942947581"," 0.05735973923"
"1992-11-01"," 0.06825891014"," 0.06904103361"," 0.0741921250"," 0.0700768909"," 0.0759032686"," 0.0938271077"," 0.0684111246"," 0.093479118611"," 0.08306800088"," 0.1112749570"," 0.0889447348"," 0.05158989344"," 0.0578775008"," 0.0667167188"," 0.09238126001"," 0.0578465450"," 0.0464531827"," 0.05461525943"," 0.05911340548"," 0.1014048869"," 0.0381517282"," 0.05369213807"," 0.04233999939"," 0.03382029566"," 0.05438821673"
"1992-12-01"," 0.04367078723"," 0.04327147638"," 0.0193917127"," 0.0369134917"," 0.0359466205"," 0.0559874147"," 0.0279844958"," 0.026917724277"," 0.04398096092"," 0.0181989677"," 0.0464484029"," 0.04275155203"," 0.0336312691"," 0.0278699856"," 0.01182357178"," 0.0239730239"," 0.0274036557"," 0.03719066330"," 0.01086744487"," 0.0160452078"," 0.0436367726"," 0.02387948709","-0.01640425903"," 0.02599593949"," 0.02054720883"
"1993-01-01"," 0.09112697228"," 0.07237851643"," 0.0399585756"," 0.0631184169"," 0.0672505855"," 0.0479374345"," 0.0402328810"," 0.040330976789"," 0.03854408385"," 0.0223163992"," 0.0825622833"," 0.04117340872"," 0.0325117625"," 0.0129976046"," 0.01115928914"," 0.0158136418"," 0.0327964261"," 0.01288714306"," 0.00663043044","-0.0036926176"," 0.0723683621"," 0.03775173032"," 0.00713470671","-0.01634097285"," 0.02937442787"
"1993-02-01","-0.02011700027","-0.00722068642","-0.0040766227","-0.0035692806","-0.0527603455","-0.0026559819","-0.0005100931","-0.008698467559","-0.00611391059","-0.0626837367","-0.0141821051"," 0.00467536931"," 0.0048041519","-0.0178100436","-0.07591977679"," 0.0015877677"," 0.0059411339"," 0.00784963363","-0.01931348424","-0.0518705835"," 0.0035014240"," 0.02709655927","-0.00033606167","-0.00117487214","-0.04642566655"
"1993-03-01"," 0.02644359074"," 0.03208290782"," 0.0270783950"," 0.0233094380","-0.0105253131"," 0.0155350956"," 0.0358392686"," 0.043798126422"," 0.03601521846"," 0.0116746334"," 0.0366264120"," 0.05231940311"," 0.0134504661"," 0.0208257362"," 0.01063356109"," 0.0355611601"," 0.0391911532"," 0.02277344030"," 0.03749906102"," 0.0241425862"," 0.0369540845"," 0.03809974495"," 0.00538487282"," 0.04438215530"," 0.01217480045"
"1993-04-01","-0.02366577978","-0.02109593576","-0.0184206906","-0.0336503431","-0.0457798716","-0.0217916154","-0.0339871330","-0.015177950943","-0.04332985300","-0.0410936498","-0.0530878309","-0.02142673858","-0.0159491723","-0.0282948405","-0.03069044296","-0.0227051915","-0.0230584780","-0.03672737595","-0.03904797488","-0.0446807348"," 0.0062815462","-0.01291009932","-0.04178303411","-0.01079609195","-0.05832504272"
"1993-05-01"," 0.05097443364"," 0.04581738106"," 0.0188702416"," 0.0329383574"," 0.0324673420"," 0.0545732993"," 0.0397512669"," 0.033176921795"," 0.01794520066"," 0.0504219303"," 0.0577588351"," 0.05532638834"," 0.0363632936"," 0.0465368472"," 0.06553611435"," 0.0304580036"," 0.0327094933"," 0.02379281133"," 0.02257061755"," 0.0822603800"," 0.0361316572"," 0.02681399086"," 0.04010904589"," 0.03668061485"," 0.07815591543"
"1993-06-01"," 0.03611778359"," 0.01481799045","-0.0045196286","-0.0060953410","-0.0038738231"," 0.0046564483"," 0.0062952597","-0.017137943215","-0.02271761618","-0.0065302052"," 0.0027857871","-0.00380087348"," 0.0108381169"," 0.0001213343","-0.00604923714"," 0.0397614572"," 0.0238615290"," 0.01370324664"," 0.00577461013","-0.0129129302"," 0.0139813867"," 0.00502839533","-0.00281559620"," 0.01938887777","-0.02445887724"
"1993-07-01"," 0.01405438989"," 0.01564978633"," 0.0189991006"," 0.0039851142","-0.0030457768"," 0.0029679259"," 0.0141529404"," 0.007121564168"," 0.01320015060"," 0.0001696153"," 0.0101686755"," 0.01106966786"," 0.0041084979","-0.0134176308","-0.00714063005"," 0.0076933597"," 0.0154124663"," 0.01290985233"," 0.01368028186","-0.0177372267"," 0.0117274180"," 0.00255679298"," 0.00807574606","-0.02791993397","-0.04849136795"
"1993-08-01"," 0.01831737793"," 0.02601583167"," 0.0173371405"," 0.0384293102"," 0.0279935394"," 0.0734718243"," 0.0413542723"," 0.026544139226"," 0.05065657754"," 0.0464592951"," 0.0554582687"," 0.03995424898"," 0.0447329607"," 0.0487647566"," 0.04697776839"," 0.0652289788"," 0.0487018765"," 0.05192875223"," 0.06468024067"," 0.0646841289"," 0.0390861556"," 0.05076939129"," 0.03269934366"," 0.04042854109"," 0.02779040118"
"1993-09-01"," 0.05176731805"," 0.01329147569"," 0.0148579116"," 0.0233184586"," 0.0357868839"," 0.0300357830"," 0.0286530699"," 0.003951454084"," 0.03186829162"," 0.0149192406"," 0.0169361334"," 0.00309707819"," 0.0097649337"," 0.0051219773"," 0.02584067415"," 0.0088325038","-0.0011217118","-0.00284229663"," 0.00415532340"," 0.0323053273","-0.0032401647"," 0.00242318362","-0.00248445301","-0.00314568704"," 0.02325959686"
"1993-10-01"," 0.04718284877"," 0.03646789597"," 0.0242925307"," 0.0494125695"," 0.0560012694"," 0.0672162286"," 0.0249130416"," 0.034197990382"," 0.02403108720"," 0.0379526821"," 0.0387255032"," 0.00339845902"," 0.0053044779"," 0.0127752656"," 0.02941463306"," 0.0289098234"," 0.0125824655","-0.01151722471"," 0.00276398021"," 0.0131818216"," 0.0366027953"," 0.00283711565"," 0.02535547694"," 0.01406784543"," 0.01607431111"
"1993-11-01","-0.02764232172","-0.00776407437","-0.0185464531","-0.0241888776","-0.0499960110","-0.0529988523","-0.0458099160","-0.026335095554","-0.03095002825","-0.0412901181","-0.0659433900","-0.01035936541","-0.0505511457","-0.0302633566","-0.03947481152","-0.0260103616","-0.0343414051","-0.03433915742","-0.02935180944","-0.0371413283","-0.0223155154","-0.03623248003","-0.00356816768","-0.00862734711","-0.00036078993"
"1993-12-01"," 0.00472582533"," 0.01030584664"," 0.0301525673","-0.0028850698","-0.0163955202"," 0.0171536748"," 0.0253564235"," 0.024592565021"," 0.03908263448"," 0.0246167714"," 0.0132938370"," 0.04226036240"," 0.0415386633"," 0.0461051314"," 0.02426165147"," 0.0287224092"," 0.0358553076"," 0.03232834477"," 0.02525245530"," 0.0317491317"," 0.0132109347"," 0.00790727825"," 0.01595331838"," 0.02820246956"," 0.01778638542"
"1994-01-01"," 0.07039271371"," 0.04284955036"," 0.0439715780"," 0.0504902257"," 0.0517970951"," 0.0448227768"," 0.0262218362"," 0.027121621417"," 0.02972850316"," 0.0308927971"," 0.0354813854"," 0.01546084919"," 0.0062144176"," 0.0212988201"," 0.02481221526"," 0.0510949028"," 0.0427697727"," 0.01458443943"," 0.01164328878"," 0.0223464769"," 0.0461485149"," 0.04647774756"," 0.03951903708"," 0.03798606653"," 0.05151150599"
"1994-02-01","-0.02100406503","-0.00761017056","-0.0057871780","-0.0022240864","-0.0258085252","-0.0301814860","-0.0041127094","-0.008058321044"," 0.00021896387","-0.0155749798","-0.0153017344","-0.01731042074","-0.0250089246","-0.0118718388","-0.00522892139","-0.0168721126","-0.0145648047","-0.01853462346","-0.01699352938","-0.0086960853","-0.0384483829","-0.03470089282","-0.02545155027","-0.00793435649","-0.00675443607"
"1994-03-01","-0.04888689244","-0.04620751909","-0.0328309766","-0.0538296343","-0.0549880200","-0.0565055725","-0.0547078429","-0.050219763775","-0.04403264152","-0.0812409655","-0.0765562675","-0.05765341203","-0.0360491418","-0.0455188550","-0.06601207617","-0.0599040446","-0.0390188694","-0.04278635266","-0.04079278576","-0.0778820814","-0.0540018595","-0.04190010418","-0.05103329630","-0.04656962993","-0.07559748822"
"1994-04-01","-0.01812909251","-0.00169269435","-0.0132385346","-0.0133664073","-0.0497370224","-0.0157495234"," 0.0142216519","-0.013385719776"," 0.00812622640","-0.0226714398","-0.0037842998"," 0.00564319551"," 0.0115842780"," 0.0025563926","-0.01753442941","-0.0117279210"," 0.0245381645"," 0.01432690894","-0.01170672845","-0.0134741672"," 0.0137844877"," 0.01087642437"," 0.00512941171"," 0.00235974762","-0.01441671735"
"1994-05-01","-0.00738742643","-0.00919000975"," 0.0063765730","-0.0014878638","-0.0057025769","-0.0245035845","-0.0068102171"," 0.001313342711","-0.02504600045","-0.0125480499"," 0.0133047957","-0.01195443469","-0.0071904010","-0.0171422738","-0.01920385292","-0.0119489513"," 0.0062060337","-0.00964852773","-0.00548274727","-0.0260074126","-0.0023931785"," 0.00974469579","-0.00841830916"," 0.01737778907"," 0.00054211412"
"1994-06-01","-0.04608575619","-0.02760063430","-0.0356291338","-0.0296503863","-0.0509204440","-0.0456684005","-0.0225802682","-0.026418874536","-0.01195399430","-0.0446840007","-0.0273319853","-0.01707149416","-0.0299048679","-0.0363788320","-0.04581789154","-0.0322900916","-0.0337292436","-0.02249981373","-0.02625254292","-0.0691513615","-0.0579332234","-0.02023072260","-0.05032020659","-0.04198428036","-0.07061898590"
"1994-07-01"," 0.01618881473"," 0.01610504992"," 0.0058143730"," 0.0208553258","-0.0117463592"," 0.0289098845"," 0.0144883806"," 0.011004014094"," 0.01657699039","-0.0055139399"," 0.0108737934"," 0.03181009654"," 0.0275992617"," 0.0299948315"," 0.00794387066"," 0.0435725673"," 0.0420456170"," 0.03724332766"," 0.02102847249"," 0.0376310510"," 0.0280067927"," 0.03253128767"," 0.02166102687"," 0.02560469910"," 0.02487803868"
"1994-08-01"," 0.02966444260"," 0.02410702723"," 0.0269329754"," 0.0268662584"," 0.0161645681"," 0.0479582604"," 0.0507933859"," 0.050843173101"," 0.02762777171"," 0.0451361527"," 0.0660282903"," 0.04700078207"," 0.0526250098"," 0.0373278999"," 0.07104303915"," 0.0559997237"," 0.0351549621"," 0.04153269521"," 0.06042321258"," 0.1003840877"," 0.0716336133"," 0.03505512614"," 0.03077377900"," 0.05454394521"," 0.10389572091"
"1994-09-01"," 0.01615131117"," 0.00892570102"," 0.0074408236"," 0.0070113068"," 0.0055542143"," 0.0153075380"," 0.0034756785","-0.004110563465","-0.00124618264","-0.0011720865","-0.0121780513","-0.01368718856","-0.0254129282","-0.0119519287"," 0.00003834210"," 0.0062904453","-0.0352469835","-0.02714858068","-0.02949808673","-0.0028857763","-0.0058897926","-0.02662437140","-0.02562447183","-0.02346455214","-0.01639832749"
"1994-10-01","-0.01285730083","-0.00632048816"," 0.0153578351","-0.0036992115","-0.0261486401"," 0.0072838360","-0.0095940231"," 0.004234354358"," 0.02662261397"," 0.0007681731"," 0.0046537617","-0.00342598533","-0.0034475113","-0.0072461292","-0.00001938256","-0.0083948526","-0.0064319109","-0.00153830567"," 0.01486500733","-0.0042956721"," 0.0048080874"," 0.01929847398"," 0.01483807455"," 0.01972031191"," 0.06156412705"
"1994-11-01","-0.04527739779","-0.03833127260","-0.0401850014","-0.0378153281","-0.0554322840","-0.0489854373","-0.0368127905","-0.033057071149","-0.03838765469","-0.0468053311","-0.0213682191","-0.03557426402","-0.0522923898","-0.0428520128","-0.04303072607","-0.0405006508","-0.0585979210","-0.03823283942","-0.04620125906","-0.0495035358","-0.0474507176","-0.04651506363","-0.03884585255","-0.03268182215","-0.02263900668"
"1994-12-01","-0.02604873442","-0.02010007431","-0.0146889913","-0.0312351039","-0.0576990988","-0.0102029007"," 0.0026252179"," 0.000002796942","-0.00987038096","-0.0302760173"," 0.0379414705"," 0.01008296428"," 0.0249487670"," 0.0169447084"," 0.00244404050"," 0.0188425540"," 0.0151171295"," 0.01248531927"," 0.02072175069"," 0.0126529005"," 0.0067320579"," 0.00988648631"," 0.01594350278"," 0.00378390111"," 0.00571594204"
"1995-01-01"," 0.03005224201"," 0.02958243631"," 0.0054814982"," 0.0344328472"," 0.0346777000"," 0.0068720619"," 0.0222309796"," 0.008504196029"," 0.02733620176"," 0.0226873812","-0.0123807631","-0.00728697003"," 0.0186635297","-0.0170646736","-0.01399698130","-0.0203195181"," 0.0173237581"," 0.00166888979","-0.00145397575","-0.0209255187"," 0.0180585781"," 0.01516863256","-0.00376608443"," 0.01992625313"," 0.00532771587"
"1995-02-01"," 0.00033383901"," 0.03061125167"," 0.0215511005"," 0.0230919911"," 0.0232753669"," 0.0166938651"," 0.0271688663"," 0.025470528388"," 0.04306728275"," 0.0164658691"," 0.0306322531"," 0.05183279051"," 0.0464538511"," 0.0422141406"," 0.02433212769"," 0.0540882446"," 0.0538507020"," 0.04417483266"," 0.04049454115"," 0.0469551960"," 0.0339980910"," 0.04305734036"," 0.04201117328"," 0.03563074557"," 0.06389686844"
"1995-03-01"," 0.00787644919"," 0.00614170489"," 0.0015796610","-0.0011189355"," 0.0056727531"," 0.0114636948"," 0.0225245887"," 0.000623100131"," 0.00782132829"," 0.0229524694"," 0.0369438219"," 0.00636964663"," 0.0221853052","-0.0243166852"," 0.02664008608"," 0.0256040783"," 0.0503237734"," 0.01863782681"," 0.02304819758"," 0.0282114483"," 0.0329560129"," 0.02543592213"," 0.02772074123"," 0.03592879059"," 0.03713083230"
"1995-04-01"," 0.02414278611"," 0.02011335220"," 0.0350968121"," 0.0242924062"," 0.0045554029"," 0.0232472293"," 0.0515720182"," 0.024779858826"," 0.01112963315"," 0.0204664154"," 0.0162782768"," 0.04066819867"," 0.0135840486"," 0.0183695478"," 0.02471246990"," 0.0282709595"," 0.0189862402","-0.00236823489"," 0.00279278572"," 0.0046293364"," 0.0351983710"," 0.02372527489"," 0.02477346933"," 0.03308136770"," 0.04519490112"
"1995-05-01"," 0.01622272284"," 0.01337556652"," 0.0028606865"," 0.0162524577","-0.0014468797","-0.0001306763"," 0.0205609252"," 0.028572458011"," 0.00278943158"," 0.0103555145"," 0.0189532894"," 0.01027700092"," 0.0162986737"," 0.0067766844"," 0.01370916709"," 0.0356646159"," 0.0269674926"," 0.03694745634"," 0.01414784002"," 0.0076762905"," 0.0143433462"," 0.04305625710"," 0.02505168814"," 0.03419600263"," 0.03454324935"
"1995-06-01"," 0.05471437589"," 0.03105065302"," 0.0388303405"," 0.0493540955"," 0.0501804400"," 0.0795039208"," 0.0515477617"," 0.035900552266"," 0.05070340025"," 0.0505580165"," 0.0525462618"," 0.02977209640"," 0.0314612298"," 0.0423619838"," 0.05415532898"," 0.0651766506"," 0.0423643958"," 0.01911175273"," 0.03241134405"," 0.0704705519"," 0.0279027815"," 0.01048123057"," 0.03861222966"," 0.06647192746"," 0.09826903132"
"1995-07-01"," 0.06320380653"," 0.05327869502"," 0.0331123383"," 0.0292986806"," 0.0545644620"," 0.0783152533"," 0.0220438139"," 0.055889908238"," 0.04606655691"," 0.0634439189"," 0.0551647467"," 0.02521807716"," 0.0479932487"," 0.0419889092"," 0.07121411553"," 0.0403273283"," 0.0322812780"," 0.05912360975"," 0.05323201752"," 0.1095213681"," 0.0217210185"," 0.02397563990"," 0.04444918307"," 0.05915381778"," 0.09491499128"
"1995-08-01"," 0.06755778065"," 0.02881047252"," 0.0291634776"," 0.0323610500"," 0.0258817152"," 0.0483819414"," 0.0388785976"," 0.019696441775"," 0.01727697137"," 0.0233767262"," 0.0521331270"," 0.03258150584"," 0.0256896962"," 0.0130597787"," 0.02337557074"," 0.0209077413","-0.0109852746"," 0.01195677878"," 0.01114653991","-0.0086390337"," 0.0082907771","-0.00284222298"," 0.00534607862"," 0.01761361271","-0.00067528824"
"1995-09-01"," 0.01636676714"," 0.01763293798"," 0.0193322535"," 0.0286692281"," 0.0226016673"," 0.0260600152"," 0.0230723744"," 0.013771642540"," 0.00516332314"," 0.0077401203"," 0.0188397194"," 0.01668390113"," 0.0233882478"," 0.0008694448"," 0.01633487526"," 0.0202131637"," 0.0476094933"," 0.00499165147"," 0.00523311926"," 0.0201375929"," 0.0291853803"," 0.01734695298"," 0.02383052504"," 0.02428971810"," 0.01941130659"
