"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1979-01-01"," 0.09648880353"," 0.10192066500"," 0.0855769647"," 0.10178078484"," 0.1209948243"," 0.08089454120"," 0.0652364688"," 0.0796072512"," 0.07052965977"," 0.10119907376"," 0.06486394268"," 0.0648846290"," 0.0680044454"," 0.05988249232"," 0.08737889165"," 0.04629814491"," 0.051066393136"," 0.04881447834"," 0.07248815056"," 0.06053936513"," 0.0178121699"," 0.0436388953"," 0.03826796284"," 0.03977188344"," 0.0727729795"
"1979-02-01","-0.03964702509","-0.04295163984","-0.0290714136","-0.03074393929","-0.0204301487","-0.03238320557","-0.0369923529","-0.0376879548","-0.03958307752","-0.02838285126","-0.05531260611","-0.0313831515","-0.0319079765","-0.02024931595","-0.02236268240","-0.03733224971","-0.044585957550","-0.03619125635","-0.03683643273","-0.04439801160","-0.0479314393","-0.0305852165","-0.03407888729","-0.02059545020","-0.0362444146"
"1979-03-01"," 0.10979922806"," 0.08787694179"," 0.0683759634"," 0.06448921957"," 0.0756422983"," 0.11065295506"," 0.0813041423"," 0.0793296952"," 0.07588241136"," 0.07235291300"," 0.09357412816"," 0.0769332004"," 0.0534524227"," 0.07484290771"," 0.12144208222"," 0.07431675342"," 0.070810850234"," 0.06357703263"," 0.07071232497"," 0.08585309272"," 0.0415339048"," 0.0510202529"," 0.05990164935"," 0.02822001592"," 0.0534814990"
"1979-04-01"," 0.02344123799"," 0.02082464121"," 0.0121607479"," 0.02183885870"," 0.0254657731"," 0.00783943423"," 0.0227893961"," 0.0189625590"," 0.01532032489"," 0.02555767736"," 0.00876034968"," 0.0050527303"," 0.0073356224"," 0.00897737640"," 0.01494485021"," 0.00820469272","-0.005473038052"," 0.00411001396","-0.00204051549"," 0.00765748269","-0.0092160616","-0.0001476705"," 0.00259952600","-0.02000358797","-0.0190473560"
"1979-05-01","-0.03669315104","-0.01850516008","-0.0236052358","-0.01492838271","-0.0140943655","-0.03075092824","-0.0262906219","-0.0177081555","-0.01339420958","-0.01564225480","-0.04143178388","-0.0364309757","-0.0140112210","-0.00413725726","-0.02666043084","-0.01037499552","-0.023600360887","-0.01399221332","-0.01467293811","-0.01943784071","-0.0278392018","-0.0145169587","-0.02218108068","-0.01952612634","-0.0173630865"
"1979-06-01"," 0.05287157143"," 0.04683995520"," 0.0421248811"," 0.03996674709"," 0.0456103813"," 0.05199358749"," 0.0555265925"," 0.0324724093"," 0.04603130821"," 0.04854550667"," 0.02874030712"," 0.0317744218"," 0.0601068211"," 0.05181063524"," 0.04476286912"," 0.05051565336"," 0.065769966404"," 0.05344642766"," 0.07233860680"," 0.04561833492"," 0.0143183755"," 0.0403357535"," 0.05401727360"," 0.03549672736"," 0.0190268314"
"1979-07-01"," 0.01861054950"," 0.02514989140"," 0.0237732315"," 0.02458256608"," 0.0114466556"," 0.00905392104"," 0.0155633132"," 0.0257814513"," 0.03815846746"," 0.05021939724"," 0.02190460263"," 0.0281614748"," 0.0304762015"," 0.01927984340"," 0.04092813287"," 0.00682253247"," 0.020843033325"," 0.01698475421"," 0.02403773507"," 0.01768148145","-0.0123286436"," 0.0080498102"," 0.00706966418"," 0.00514338798"," 0.0283149391"
"1979-08-01"," 0.08067728281"," 0.08187111681"," 0.0593014860"," 0.06597061137"," 0.0758629683"," 0.07750806928"," 0.0795422490"," 0.0699889940"," 0.05567551268"," 0.06890013072"," 0.08822269133"," 0.0702825764"," 0.0559724620"," 0.04957810966"," 0.05804796905"," 0.07827943074"," 0.063874175971"," 0.06069880527"," 0.04227690100"," 0.07138596239"," 0.0551920901"," 0.0625764606"," 0.03784065578"," 0.04686635024"," 0.0444193219"
"1979-09-01","-0.01109326052","-0.01128039111","-0.0214694789","-0.01220918665","-0.0162054473"," 0.00196268743","-0.0026838430","-0.0282956672","-0.02001755842","-0.02611580105"," 0.01151323006","-0.0077291957","-0.0241332667","-0.03175432953","-0.01839338687","-0.01356335382","-0.007486184632","-0.00640819633","-0.02424118715","-0.02707032355","-0.0254838927"," 0.0062217159"," 0.00630831188","-0.00143101097","-0.0059799140"
"1979-10-01","-0.12138629335","-0.11284221212","-0.1211030921","-0.10496400007","-0.1229980933","-0.10083200149","-0.1082413169","-0.1283381866","-0.13037310092","-0.12712672420","-0.09357953540","-0.0942700325","-0.1048971750","-0.08413406411","-0.13156337098","-0.08636437497","-0.086527057739","-0.09784070230","-0.10877535718","-0.10857596434","-0.0734002997","-0.0642900642","-0.06623791890","-0.07815179647","-0.0820910062"
"1979-11-01"," 0.09495539822"," 0.07679380678"," 0.0549777909"," 0.04203159519"," 0.0552290869"," 0.09326764454"," 0.0675625559"," 0.0570064416"," 0.06192911114"," 0.06401446883"," 0.09685060374"," 0.0643333202"," 0.0540353697"," 0.06085664527"," 0.04249218024"," 0.08772473994"," 0.062879184183"," 0.05952095861"," 0.05544921701"," 0.04878078121"," 0.0421880532"," 0.0595320524"," 0.03215940271"," 0.05895357362","-0.0017253029"
"1979-12-01"," 0.09429593804"," 0.06827635668"," 0.0530882893"," 0.05423717146"," 0.0432162615"," 0.06942600646"," 0.0528208418"," 0.0532395689"," 0.02658885485"," 0.04220742064"," 0.04320086238"," 0.0224849238"," 0.0160781152"," 0.01393754205"," 0.05776682581"," 0.03974586551"," 0.028200854861"," 0.00692703026"," 0.00146672526"," 0.02795287655"," 0.0093720344"," 0.0265335058","-0.01259031538","-0.00312380816"," 0.0117923205"
"1980-01-01"," 0.12420294005"," 0.08992997607"," 0.0798410216"," 0.07893246432"," 0.1041491128"," 0.05909159976"," 0.0659836297"," 0.0573461556"," 0.06039774375"," 0.07904646120"," 0.04571720980"," 0.0577313362"," 0.0602431574"," 0.04006667987"," 0.07696168730"," 0.05675901881"," 0.048701873655"," 0.04678106869"," 0.00597621816"," 0.06088981422"," 0.0252650716"," 0.0587449128"," 0.04422088128"," 0.05878055010"," 0.0850473560"
"1980-02-01","-0.00975394359","-0.01591065433","-0.0282964718","-0.03271563191","-0.0351392062","-0.02521864855","-0.0192867291","-0.0448581560","-0.05660648562","-0.02366602350","-0.02730885069","-0.0445714491","-0.0607088074","-0.05221917098","-0.03021275636","-0.03609371883","-0.024779859944","-0.03537763621","-0.06377046609","-0.03224989772","-0.0511870577","-0.0030262260"," 0.01976965217","-0.00283584562","-0.0040011043"
"1980-03-01","-0.22883500190","-0.19710712526","-0.1792921412","-0.16562483299","-0.1832686903","-0.20224421176","-0.1706516494","-0.1672782563","-0.14994468438","-0.18433176946","-0.16767222925","-0.1627130232","-0.1628531122","-0.12455490751","-0.18839171518","-0.12766162753","-0.142908271443","-0.12037341181","-0.10415475850","-0.15127154057","-0.0702571837","-0.1190126511","-0.09202296196","-0.10901242975","-0.1157959330"
"1980-04-01"," 0.04966226705"," 0.05157623851"," 0.0522313605"," 0.04197493441"," 0.0459757434"," 0.04592522630"," 0.0307729962"," 0.0628304781"," 0.05816784387"," 0.03092004399"," 0.05587014959"," 0.0572982064"," 0.0598060204"," 0.07406020438"," 0.06123334045"," 0.03961369067"," 0.043544124612"," 0.05867405821"," 0.08695036072"," 0.05574431663"," 0.0181270972"," 0.0246078384"," 0.04311382721"," 0.07350625684"," 0.0190326940"
"1980-05-01"," 0.07492418421"," 0.06130544437"," 0.0665133160"," 0.06297599904"," 0.0708931709"," 0.08366617102"," 0.0899003359"," 0.0622940580"," 0.07319300197"," 0.08331688986"," 0.07029591539"," 0.0773236574"," 0.0830954729"," 0.07318220339"," 0.08187610778"," 0.07073876347"," 0.071330432944"," 0.08145131098"," 0.06285496845"," 0.08485551952"," 0.0421909366"," 0.0563421480"," 0.04593233024"," 0.03482163485"," 0.0488608507"
"1980-06-01"," 0.03961817020"," 0.02673859763"," 0.0266828346"," 0.03773689667"," 0.0441678648"," 0.04289270760"," 0.0535125416"," 0.0341950663"," 0.04620404408"," 0.01440482046"," 0.04205257570"," 0.0501301173"," 0.0357928542"," 0.03837657888"," 0.02442375053"," 0.05778042606"," 0.039431547581"," 0.04448017000"," 0.02405436819"," 0.04312033903"," 0.0214468039"," 0.0308223405"," 0.01205280388"," 0.04276588766"," 0.0021412223"
"1980-07-01"," 0.11343955454"," 0.12355289173"," 0.0950988492"," 0.07853908657"," 0.0818652197"," 0.12990589676"," 0.1093215596"," 0.0895254869"," 0.07196145498"," 0.07265165712"," 0.12597449330"," 0.0829540148"," 0.0921337772"," 0.05466643874"," 0.05076358304"," 0.12074321263"," 0.091562565295"," 0.07438756145"," 0.03207031076"," 0.03687089655"," 0.0978570363"," 0.0564590814"," 0.02481956494"," 0.02867812947"," 0.0313498283"
"1980-08-01"," 0.11322663781"," 0.08308159342"," 0.0594528786"," 0.07109890368"," 0.0498317715"," 0.07880155929"," 0.0686402706"," 0.0304676695"," 0.01779674956"," 0.02911968582"," 0.05712011204"," 0.0616816488"," 0.0190952795"," 0.00717793040"," 0.00262736021"," 0.04054722642"," 0.017499754864"," 0.01603464814","-0.00487087674"," 0.00288829760"," 0.0151251538"," 0.0033709612"," 0.00908876307"," 0.01382340388","-0.0158059079"
"1980-09-01"," 0.05806795588"," 0.03335137945"," 0.0220583232"," 0.00940729005"," 0.0252348239"," 0.04317850780"," 0.0317676594"," 0.0258739517"," 0.00020956358"," 0.00397257926"," 0.04072429421"," 0.0204814927"," 0.0222260964"," 0.00937487172","-0.01414702022"," 0.05993985491"," 0.037224291652"," 0.00514297424","-0.00482460917","-0.00768851547"," 0.0170541562"," 0.0484121686"," 0.02943290149","-0.02018049459","-0.0087436651"
"1980-10-01"," 0.06926635723"," 0.04160691823"," 0.0302635329"," 0.02345982150"," 0.0127319119"," 0.05407845276"," 0.0139084320"," 0.0027618871"," 0.02052710142"," 0.00446426330"," 0.00991472360"," 0.0130606760"," 0.0129743416"," 0.00426069441","-0.01159000159"," 0.01074400230"," 0.022515875305","-0.01902743297","-0.02551202034","-0.01553712168","-0.0095501811"," 0.0283945873"," 0.04080203424","-0.02496958986","-0.0072685635"
"1980-11-01"," 0.14753709733"," 0.04584318849"," 0.0484158446"," 0.00063032758"," 0.0029172611"," 0.11679005294"," 0.0559166425"," 0.0281885219"," 0.03859484695"," 0.02541400480"," 0.09173654798"," 0.0606269382"," 0.0215367137"," 0.01622706558"," 0.00824833097"," 0.11708064502"," 0.115827946648"," 0.03050849688"," 0.02317166944","-0.00260265937"," 0.0873026403"," 0.1222242988"," 0.17509411938"," 0.03846689710","-0.0011696658"
"1980-12-01","-0.07213327740","-0.06865535235","-0.0485879620","-0.03657374589","-0.0427535474","-0.06797946412","-0.0342780413","-0.0269518600","-0.02516430986","-0.01379161686","-0.04884797525","-0.0454896280","-0.0141430732","-0.01917206255","-0.01412221961","-0.04545681617","-0.050573977576","-0.00757641357","-0.00278293303","-0.01208272822","-0.0139047831","-0.0537353876","-0.06331143110","-0.01901769835","-0.0065926369"
"1981-01-01","-0.04992836233"," 0.00326511387"," 0.0068243486"," 0.01641143447"," 0.0276857555","-0.05460122289","-0.0071451111","-0.0088823896"," 0.00753358296"," 0.02595992947","-0.03996638775","-0.0159787431","-0.0107324626"," 0.00952324116"," 0.01665947844","-0.07698510041","-0.034925956716","-0.01003660027"," 0.00194024846"," 0.00400956449","-0.0571010277","-0.0740489540","-0.07138482497","-0.00632534718"," 0.0234688054"
"1981-02-01","-0.04739123333","-0.02476556264"," 0.0062173635"," 0.01093499933"," 0.0123090242","-0.01331337611"," 0.0115933172"," 0.0151621159"," 0.03150045182"," 0.03463823129"," 0.01060440875"," 0.0139605661"," 0.0263707826"," 0.00110722266","-0.00427633369"," 0.00273367077"," 0.015126781209"," 0.03096680893"," 0.00390016127"," 0.01867824929"," 0.0193780647"," 0.0083779206","-0.01730881689"," 0.01934225883","-0.0166162060"
"1981-03-01"," 0.06263337483"," 0.07089560565"," 0.0724956028"," 0.07729810460"," 0.0603050374"," 0.06364100465"," 0.0760893235"," 0.0658255308"," 0.06576134036"," 0.05845280127"," 0.07145312173"," 0.0662601093"," 0.0740709995"," 0.06914953466"," 0.06071200992"," 0.07951732274"," 0.050816887091"," 0.07811420695"," 0.07169079437"," 0.06143013530"," 0.0196099434"," 0.0289790217","-0.01419729875"," 0.03009054837"," 0.0728413751"
"1981-04-01"," 0.00992920407"," 0.03389021202"," 0.0241855885"," 0.03023261352"," 0.0425960935","-0.00585987489"," 0.0212995013"," 0.0225551604"," 0.02477041985"," 0.03018766529"," 0.00910602551"," 0.0215705408","-0.0029796666","-0.00392567289"," 0.01366629456","-0.01348282596","-0.008123962457","-0.00581710065","-0.01167271054"," 0.01163509492","-0.0405478966","-0.0585315426","-0.03706115333"," 0.01232186465","-0.0336152197"
"1981-05-01"," 0.02308528576"," 0.02611625545"," 0.0235985979"," 0.01215611986"," 0.0123829479"," 0.03532053733"," 0.0170855586"," 0.0135698215","-0.01081985185"," 0.00602473135"," 0.00535239898"," 0.0103915026"," 0.0097353063"," 0.00760389589"," 0.02826211330"," 0.01664585999"," 0.008132314242"," 0.00316573967","-0.00004078172"," 0.01631763702"," 0.0088050243","-0.0369913487","-0.03207800610"," 0.02159980172"," 0.0052461528"
"1981-06-01","-0.07924499447","-0.00792837817"," 0.0024318205"," 0.01472369287"," 0.0067685281","-0.07248787317","-0.0240747204","-0.0116222549","-0.00920510047"," 0.01024757947","-0.05282795576","-0.0133269661","-0.0097448497"," 0.00845046183","-0.00405376519","-0.06340451976","-0.024717603516","-0.00242186500"," 0.01349634324","-0.00461758893","-0.0461866169"," 0.0067283739"," 0.02355527512","-0.01428174514"," 0.0023232542"
"1981-07-01","-0.05645161707","-0.04725766717","-0.0383405343","-0.03377193669","-0.0348034551","-0.03472202315","-0.0488635335","-0.0238979133","-0.02266483848","-0.03368541561","-0.02625723074","-0.0295286921","-0.0414838932","-0.04472192027","-0.01380801328"," 0.01667968148","-0.025377204801","-0.04050375470","-0.03573168300","-0.04518829572","-0.0008245950"," 0.0114172142","-0.02917826187","-0.03477955387","-0.0096369347"
"1981-08-01","-0.13920922480","-0.10208823445","-0.0850331033","-0.07171534434","-0.0599663267","-0.11663249433","-0.0974718289","-0.0635176483","-0.06931873965","-0.06472443704","-0.09329300638","-0.0708477229","-0.0672713629","-0.07151324135","-0.04596606933","-0.07858894308","-0.074353486492","-0.05081455278","-0.06464404278","-0.04410184045","-0.0723112420","-0.0749564683","-0.07121038388","-0.06556729193","-0.0208942648"
"1981-09-01","-0.14656189909","-0.09897725447","-0.0893705482","-0.07772316783","-0.0800889128","-0.11620548640","-0.0783577502","-0.0794410533","-0.04174383133","-0.06868263320","-0.10251607892","-0.0746051871","-0.0766393837","-0.02589171843","-0.05005332029","-0.10202362951","-0.088259189374","-0.08029546777","-0.05240040765","-0.05663242004","-0.0763803074","-0.0728820255","-0.07403990343","-0.03325527638","-0.0084320546"
"1981-10-01"," 0.09659459695"," 0.06519920805"," 0.0694807182"," 0.06511538019"," 0.0452288992"," 0.10450268131"," 0.0531533874"," 0.0575098417"," 0.06557057268"," 0.04394660218"," 0.09667329004"," 0.0393924241"," 0.0566142469"," 0.03452602317"," 0.03988615712"," 0.08381125219"," 0.066673560239"," 0.03715586042"," 0.03038631392"," 0.02197921069"," 0.0588976824"," 0.0674407855"," 0.01241120897"," 0.00086851835"," 0.0303565823"
"1981-11-01","-0.03045876555"," 0.01448254081"," 0.0298691156"," 0.01296860939"," 0.0299516128"," 0.00358423777"," 0.0422380563"," 0.0426315830"," 0.04015861614"," 0.04217230494","-0.00167206284"," 0.0215950657"," 0.0349004060"," 0.02911190956"," 0.04609421887"," 0.03711376863"," 0.031604593497"," 0.03279826963"," 0.06179148244"," 0.03823076584"," 0.0306386691"," 0.0491063795"," 0.04336554005"," 0.03519929545"," 0.0286642891"
"1981-12-01","-0.04872967200","-0.02483609345","-0.0120548800","-0.00993332177","-0.0232944148","-0.02864231646","-0.0116937581","-0.0306906774","-0.02875711575","-0.02414172527","-0.02611731785","-0.0350412147","-0.0190186341","-0.02194082803","-0.04044880569","-0.04578989583","-0.028547660945","-0.02882837831","-0.03263352101","-0.03390335176","-0.0364984766","-0.0403364502","-0.04522368884","-0.02547614323","-0.0284024886"
"1982-01-01","-0.03697353585","-0.01123264123","-0.0216012480","-0.02529932263","-0.0064550837","-0.06282813119","-0.0426512849","-0.0418601681","-0.03936071122","-0.00387007179","-0.07516977019","-0.0396528713","-0.0566800537","-0.03327322882"," 0.00899663873","-0.07158456991","-0.050084319769","-0.04890827684","-0.02297955240","-0.02943394820","-0.0157941169","-0.0458030577","-0.03698043368","-0.01957532791"," 0.0082280990"
"1982-02-01","-0.09234333165","-0.05129834066","-0.0380643502","-0.03792501559","-0.0222500478","-0.08809200419","-0.0635397187","-0.0458668788","-0.02595307225","-0.01609702982","-0.09132105119","-0.0471867898","-0.0229180973","-0.04321340352","-0.00149439447","-0.08546456861","-0.073784817426","-0.04507252950","-0.01100829557","-0.00321056437","-0.0891601057","-0.0869828211","-0.03725110073","-0.02207741218","-0.0425119961"
"1982-03-01","-0.03014520307","-0.01547727861","-0.0214829248","-0.01818914676","-0.0074779302","-0.05681141292","-0.0076791293","-0.0110310974"," 0.00667261977"," 0.00011680654","-0.03901121007","-0.0004733980","-0.0052310856","-0.02535100669"," 0.01831106101","-0.04975431331","-0.034327497021","-0.01272789641","-0.01052807162","-0.00024283526","-0.0547203798","-0.0049368425","-0.02945380918"," 0.01980237284"," 0.0127433455"
"1982-04-01"," 0.05603762794"," 0.04588120243"," 0.0351004391"," 0.03856556984"," 0.0344381465"," 0.05375666545"," 0.0620976869"," 0.0456466064"," 0.02595816585"," 0.03396508240"," 0.04186547076"," 0.0418041586"," 0.0342609635"," 0.04951874146"," 0.03605998952"," 0.04706255261"," 0.050673881595"," 0.03162847052"," 0.02929867416"," 0.03716032757"," 0.0496647994"," 0.0323302194"," 0.01708308298"," 0.01895513746","-0.0097326579"
"1982-05-01","-0.04263721070","-0.02955384050","-0.0130968161","-0.02600087729","-0.0155807959","-0.04699221037","-0.0444909826","-0.0392749513","-0.03791908054","-0.03713779326","-0.05158029271","-0.0284457962","-0.0535398109","-0.04174590775","-0.02530053634","-0.05665895528","-0.058688024425","-0.04584260322","-0.05343691196","-0.03749581398","-0.0558688987","-0.0281053307","-0.02550576056","-0.04158116668","-0.0245347868"
"1982-06-01","-0.07152224367","-0.04741654154","-0.0397876104","-0.01850050285","-0.0294799365","-0.06377295021","-0.0244629725","-0.0275292280","-0.02158916929","-0.01765201170","-0.06735732225","-0.0295396016","-0.0260883739","-0.01807384650","-0.03582447707","-0.06374646888","-0.041338490622","-0.01570471937","-0.02759654600","-0.00104188903","-0.0539878252","-0.0221717089","-0.02295373725","-0.02987212450","-0.0403235433"
"1982-07-01","-0.04980258850","-0.03385185711","-0.0050183307","-0.01930066578","-0.0144764831","-0.04363103542","-0.0015975358","-0.0152349487","-0.01627135472","-0.01646832235","-0.03030849052","-0.0151349178","-0.0397547383","-0.04873862139","-0.02544185509","-0.02672911428","-0.054155371758","-0.03209149380","-0.04533905596","-0.03709611644","-0.0065556463","-0.0478173895","-0.05324792990","-0.03063413200","-0.0282099767"
