"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1994-10-01","-0.01712549211"," 0.0034003681"," 0.00289352886","-0.00181390043"," 0.0154330764","-0.01751536609","-0.0036797050","-0.0099110619"," 0.0020673798","-0.0165763022","-0.00868726356","-0.0013423542","-0.0068285908"," 0.00633984247"," 0.01727534096","-0.01305170519"," 0.01347589329"," 0.0012152772","-0.00608275300"," 0.005688010887"," 0.01859513713"," 0.0327504577"," 0.0361988180"," 0.01332842266"," 0.0154169986"
"1994-11-01","-0.04992586183","-0.0356833229","-0.02911885260","-0.04833581620","-0.0383831322","-0.04743486578","-0.0341062946","-0.0424225989","-0.0434235059","-0.0408011543","-0.06342750579","-0.0393566494","-0.0360033648","-0.05436815768","-0.05710782083","-0.04558162221","-0.03328927101","-0.0424856077","-0.05292961792","-0.050937192802","-0.03796458581","-0.0225741325","-0.0385780577","-0.04677855021","-0.0364938892"
"1994-12-01","-0.03814823617","-0.0162477247","-0.00932064048","-0.00507957906","-0.0247583996","-0.00779970472"," 0.0236922457"," 0.0185445342"," 0.0182090286"," 0.0110524844"," 0.01898184426"," 0.0152954644"," 0.0190568818"," 0.02737121883"," 0.02296280377"," 0.00340660310"," 0.01365392596"," 0.0125593298"," 0.00864152952"," 0.003106374600"," 0.00776927957"," 0.0038922846"," 0.0071544193"," 0.00956517632"," 0.0100108145"
"1995-01-01"," 0.03413155544"," 0.0253259455"," 0.02053762982"," 0.02790605481"," 0.0232735673","-0.01880905044"," 0.0006728011","-0.0215649147","-0.0093709317"," 0.0117412420","-0.02581463472","-0.0007084362","-0.0249657364","-0.00733899819","-0.00106501491"," 0.00989900609"," 0.03057999210"," 0.0025958043"," 0.02197051319"," 0.010738729695"," 0.04298286968"," 0.0393674382"," 0.0035840853"," 0.03092775724"," 0.0269727043"
"1995-02-01"," 0.01664839382"," 0.0381581174"," 0.02269464573"," 0.03698818763"," 0.0308400681"," 0.03558243558"," 0.0273298544"," 0.0369978122"," 0.0370265613"," 0.0327732606"," 0.04075941717"," 0.0394701885"," 0.0471286215"," 0.05098024773"," 0.06016808441"," 0.03789062749"," 0.03206335839"," 0.0378763007"," 0.05493012777"," 0.046252351103"," 0.02576945445"," 0.0307294245"," 0.0387835007"," 0.03994182905"," 0.0354987516"
"1995-03-01"," 0.00595002188","-0.0011700904"," 0.00393485870"," 0.00483101082"," 0.0165308397"," 0.04115467871"," 0.0257055780"," 0.0103135139"," 0.0122350027"," 0.0172523716"," 0.02335509733"," 0.0188086811"," 0.0195260953","-0.00033205425"," 0.01556365125"," 0.01390278466"," 0.00499984209"," 0.0254147477"," 0.02992373900"," 0.024702820678"," 0.01307084346"," 0.0030137158"," 0.0376317589"," 0.02501197417"," 0.0239083863"
"1995-04-01"," 0.01898685810"," 0.0280139894"," 0.02132145608"," 0.02642514098"," 0.0157416802"," 0.01680590163"," 0.0337598942"," 0.0174685810"," 0.0052667025"," 0.0119457678"," 0.01853361601"," 0.0102395628"," 0.0141028842"," 0.01310219651"," 0.00987277056"," 0.01114740820"," 0.02029491005"," 0.0164599334"," 0.00541621366"," 0.004450036930"," 0.01115213615"," 0.0024448583"," 0.0200791768"," 0.01732717585"," 0.0333647295"
"1995-05-01"," 0.02136429664"," 0.0075624224"," 0.01325022734"," 0.00313997772"," 0.0213031219"," 0.01139498213"," 0.0137234808"," 0.0087492870"," 0.0147147995"," 0.0110103155"," 0.00035475907"," 0.0020710115"," 0.0150425684"," 0.02131042172"," 0.01915421494"," 0.00994565641"," 0.01826211740"," 0.0243973814"," 0.01999510747"," 0.032573095242"," 0.03932476551"," 0.0450878405"," 0.0283175029"," 0.03377355372"," 0.0359926434"
"1995-06-01"," 0.06647836784"," 0.0355892930"," 0.04210973221"," 0.03346803907"," 0.0488751254"," 0.06677781797"," 0.0422327204"," 0.0433693524"," 0.0315846590"," 0.0474539934"," 0.04273497544"," 0.0229511109"," 0.0325468778"," 0.03001814520"," 0.04257411282"," 0.04599604723"," 0.01936080144"," 0.0302872471"," 0.02825764839"," 0.041115690514"," 0.01174156691","-0.0020759875"," 0.0136919064"," 0.01749717163"," 0.0246197278"
"1995-07-01"," 0.05453792806"," 0.0498059077"," 0.05452112658"," 0.05187726541"," 0.0758040419"," 0.04775376204"," 0.0388750086"," 0.0594764662"," 0.0759847270"," 0.0830565284"," 0.04432720994"," 0.0522120711"," 0.0650997577"," 0.04271882219"," 0.06463845481"," 0.04784258128"," 0.04062317517"," 0.0504851421"," 0.05874426818"," 0.052474918958"," 0.03141799546"," 0.0099833405"," 0.0554052815"," 0.03611696695"," 0.0248915082"
"1995-08-01"," 0.05474250041"," 0.0279460086"," 0.02926698036"," 0.02393830798"," 0.0192313531"," 0.02692695822"," 0.0150448569"," 0.0118608717"," 0.0018443641"," 0.0180568607"," 0.00657290288"," 0.0286192164"," 0.0127921029"," 0.01100987774"," 0.01557958358"," 0.01096481775"," 0.02181942718"," 0.0034128100"," 0.00357923449"," 0.010720104463"," 0.02221011770","-0.0027457296","-0.0103605187","-0.00387285663"," 0.0068313799"
"1995-09-01"," 0.02409613403"," 0.0207509750"," 0.01264551808"," 0.01114300222"," 0.0262696195"," 0.01977903713"," 0.0229205979"," 0.0114467250","-0.0003565989"," 0.0161619556"," 0.00626777315"," 0.0172178266"," 0.0089910802"," 0.02207990610","-0.00448070920"," 0.02812453122"," 0.01920182734"," 0.0147327911"," 0.01734636525"," 0.023846346956"," 0.03664174892"," 0.0353598616"," 0.0144909980"," 0.03720102412"," 0.0512405427"
"1995-10-01","-0.06527602837","-0.0448746072","-0.03895617756","-0.03886010095","-0.0514500015","-0.07525255052","-0.0690452290","-0.0703544675","-0.0585413540","-0.0612377260","-0.03858730415","-0.0336885252","-0.0514869866","-0.02483663164","-0.03267076765","-0.02766161518","-0.00728248604","-0.0410477299","-0.03836140584","-0.025152315444","-0.00712274150","-0.0002541130","-0.0406134295","-0.00921138271"," 0.0034204090"
"1995-11-01","-0.00247132628"," 0.0182207095"," 0.02365505993"," 0.01694832945"," 0.0099990867"," 0.06424396846"," 0.0393728638"," 0.0332864270"," 0.0379040429"," 0.0330118346"," 0.06613832318"," 0.0278105149"," 0.0341901043"," 0.03201471166"," 0.06757552340"," 0.01729725211"," 0.03489722481"," 0.0559183448"," 0.04525800404"," 0.045281327336"," 0.03800313520"," 0.0398484053"," 0.0643752119"," 0.04385032258"," 0.0366671932"
"1995-12-01"," 0.00899998537"," 0.0143040710","-0.00290739241"," 0.00503741488","-0.0030444129"," 0.03602425392"," 0.0234784265"," 0.0055094223"," 0.0165853623"," 0.0163339593"," 0.04932807982"," 0.0457521045","-0.0023587278","-0.00393847946"," 0.00427334158","-0.01291288715","-0.01340818075"," 0.0097593734","-0.02773197475"," 0.004077760644"," 0.00967113754"," 0.0386202914"," 0.0092990815"," 0.01322901906"," 0.0015691321"
"1996-01-01"," 0.03070057720"," 0.0071147763"," 0.00244394911","-0.00349235573"," 0.0045184383"," 0.00199263691","-0.0051687281","-0.0202803569","-0.0142155339","-0.0045755514"," 0.00478978448"," 0.0134326146","-0.0142411771","-0.02082517469"," 0.00114266972"," 0.00362023558"," 0.00106433998"," 0.0222265162"," 0.02153474374"," 0.020250888241"," 0.02336459605"," 0.0151730895"," 0.0166681468"," 0.03368415757"," 0.0338265630"
"1996-02-01"," 0.03474383690"," 0.0223386363"," 0.02053325271"," 0.02477175458"," 0.0248227493"," 0.02009545522"," 0.0249765771"," 0.0288509190"," 0.0457735983"," 0.0371151596"," 0.01169379973"," 0.0171916009"," 0.0408081583"," 0.05316294153"," 0.05599210559"," 0.01077688755"," 0.01510365473"," 0.0077719358"," 0.03557797755"," 0.018626047315"," 0.00561791145","-0.0065874501"," 0.0136928428"," 0.01430648680"," 0.0128656134"
"1996-03-01"," 0.01028162109"," 0.0322220448"," 0.03295124443"," 0.04165769098"," 0.0399398790"," 0.02152321330"," 0.0220674888"," 0.0073529095"," 0.0326486061"," 0.0215520068"," 0.01153785090"," 0.0154724539"," 0.0303605159"," 0.02788401253"," 0.02384496952"," 0.01194631073"," 0.02319477921"," 0.0069434853"," 0.00545598505"," 0.019437523124","-0.02908712891"," 0.0118357703"," 0.0344350641"," 0.00956590892"," 0.0021764752"
"1996-04-01"," 0.06842656995"," 0.0622056507"," 0.05098988757"," 0.06950113159"," 0.0667895351"," 0.08299523223"," 0.0582774936"," 0.0410039358"," 0.0510886617"," 0.0905822580"," 0.03976713184"," 0.0266589923"," 0.0462375886"," 0.02869617690"," 0.03711640777"," 0.02871192183"," 0.02796646979"," 0.0339038074"," 0.04613354148"," 0.033640424519","-0.01121067797","-0.0065998013"," 0.0138099452"," 0.00753325225"," 0.0241147009"
"1996-05-01"," 0.08874595993"," 0.0538668689"," 0.05047917817"," 0.03757725442"," 0.0590501611"," 0.05869349058"," 0.0408555981"," 0.0385856963"," 0.0241626244"," 0.0413425943"," 0.01828072983"," 0.0112221556"," 0.0284359328"," 0.01976384043"," 0.01546121035"," 0.00895589889"," 0.00012827505"," 0.0059263305"," 0.01929491309"," 0.006083850751","-0.00508699736"," 0.0119244410"," 0.0144681873"," 0.01762886829"," 0.0310263304"
"1996-06-01","-0.06437027658","-0.0420493114","-0.03813412479","-0.01894119143","-0.0440503918","-0.06006460609","-0.0356098844","-0.0373334388","-0.0464207932","-0.0389582814","-0.05536497270","-0.0220793943","-0.0274731665","-0.03688902254","-0.04439060332","-0.01719214113","-0.01973323679","-0.0099285995","-0.03524205538","-0.022083430472","-0.00984695706"," 0.0117707227","-0.0239684267","-0.00554083569"," 0.0021125426"
"1996-07-01","-0.11984064690","-0.0722932238","-0.05889371051","-0.08105301618","-0.0796643247","-0.13291618068","-0.0838903751","-0.0909793034","-0.0829287234","-0.1011322537","-0.12356758532","-0.0748557028","-0.0897601221","-0.06467863441","-0.09758480852","-0.06635779384","-0.07007081450","-0.0665134860","-0.05182256041","-0.080243447532","-0.08731034147","-0.0595301695","-0.0501928574","-0.04987443859","-0.0409384613"
"1996-08-01"," 0.04119223753"," 0.0377315970"," 0.04864811864"," 0.03679966862"," 0.0419904236"," 0.05593117955"," 0.0506057910"," 0.0494888533"," 0.0622429841"," 0.0679733619"," 0.08172857459"," 0.0636353745"," 0.0678228035"," 0.06632669618"," 0.05720569829"," 0.05316224166"," 0.04361221794"," 0.0570184645"," 0.04984240822"," 0.046849208712"," 0.02905774705"," 0.0183396574"," 0.0160786305"," 0.02847145309"," 0.0100538284"
"1996-09-01"," 0.01703647848"," 0.0214677879"," 0.01675164081"," 0.04157472129"," 0.0396901385"," 0.04111792873"," 0.0216249918"," 0.0445706703"," 0.0205569315"," 0.0362308006"," 0.04406677787"," 0.0410943017"," 0.0348642000"," 0.04763354394"," 0.05533794386"," 0.02102201970"," 0.02911490733"," 0.0471209663"," 0.05452619589"," 0.043171563137"," 0.03445358606"," 0.0361165510"," 0.0389728261"," 0.06438576737"," 0.0584670713"
"1996-10-01","-0.05112083108","-0.0146627915"," 0.00682703827","-0.01092424935","-0.0203869036","-0.04665088505","-0.0110443551","-0.0232469682","-0.0111243959","-0.0084102713","-0.03867610054","-0.0268416574","-0.0255146197","-0.00907567216","-0.06180394773","-0.00803692472"," 0.01356458163","-0.0044455406","-0.00264969348","-0.018738735960","-0.00436877928"," 0.0477122146"," 0.0239938864"," 0.01443279090"," 0.0165762697"
"1996-11-01"," 0.00777586749"," 0.0363812970"," 0.03157324521"," 0.02085317570"," 0.0253873112"," 0.00309802765"," 0.0381696891"," 0.0383167435"," 0.0577763223"," 0.0168483314"," 0.00490088916"," 0.0245411590"," 0.0405139226"," 0.06351986352"," 0.04164888691"," 0.04394526125"," 0.04100447906"," 0.0558609855"," 0.07379636135"," 0.056228107724"," 0.06625069179"," 0.0413104938"," 0.0552538522"," 0.08107252761"," 0.0792033872"
"1996-12-01","-0.02565371823"," 0.0170012421"," 0.02194773197"," 0.01146154603"," 0.0073857217"," 0.00440533584"," 0.0193693598"," 0.0207179232"," 0.0273817955"," 0.0205852847","-0.01405399095"," 0.0059770805"," 0.0018535447"," 0.00531665245"," 0.01014962319","-0.00746090238","-0.00514381451","-0.0119345146","-0.00365348525","-0.009691985894","-0.01967605253","-0.0066843351","-0.0122877060","-0.03545523734","-0.0191245674"
"1997-01-01"," 0.07546670873"," 0.0482075324"," 0.04228415090"," 0.04471928397"," 0.0563215815"," 0.01670777401"," 0.0364519915"," 0.0171279131"," 0.0055743263"," 0.0359078590"," 0.04032798832"," 0.0192342997"," 0.0048073736"," 0.01250185169"," 0.01360243748"," 0.01846644445"," 0.02663251680"," 0.0268601366"," 0.04695893354","-0.006115483788"," 0.01737196616"," 0.0412251881"," 0.0444538749"," 0.06120074790"," 0.0654564723"
"1997-02-01","-0.03693556437","-0.0196695002","-0.00760808661"," 0.00376481168","-0.0357040608","-0.05082340030","-0.0196098688","-0.0286294321","-0.0247641456","-0.0289128168","-0.03894848490","-0.0108055745","-0.0120362168","-0.02511600818","-0.02270825357","-0.02363515043","-0.01226812681","-0.0051497193","-0.00980174918"," 0.001523361387"," 0.00123420197","-0.0062341248","-0.0066085096"," 0.00451047925"," 0.0107000968"
"1997-03-01","-0.08291241496","-0.0488832374","-0.03124058502","-0.03211079861","-0.0403798265","-0.08843164547","-0.0493182577","-0.0335140082","-0.0614520013","-0.0543288693","-0.06847076573","-0.0590659996","-0.0443848536","-0.05439903046","-0.05139199015","-0.08085985986","-0.04433586582","-0.0460080841","-0.05232214282","-0.045025792555","-0.04428802202","-0.0379346403","-0.0081906977","-0.04500069817","-0.0631273548"
"1997-04-01","-0.05937035538","-0.0344977015","-0.02627654396","-0.03146890442","-0.0396684383","-0.05534360814","-0.0127771081","-0.0007268297","-0.0119355037","-0.0137302064"," 0.00358881920"," 0.0052496739"," 0.0062900270"," 0.03396720778","-0.02003386935","-0.02672583005","-0.00976797826"," 0.0086610582"," 0.04427723610"," 0.021607382637"," 0.01544255102"," 0.0182766097"," 0.0208021229"," 0.05822740743"," 0.0647594644"
"1997-05-01"," 0.09587859857"," 0.0971927847"," 0.09846466318"," 0.07894638281"," 0.1108847478"," 0.14037150707"," 0.1054630098"," 0.1159925560"," 0.1384663433"," 0.1498760238"," 0.15693415979"," 0.1189458457"," 0.1119492626"," 0.09844538133"," 0.12934613676"," 0.08467649731"," 0.08238144191"," 0.0839941925"," 0.07524330090"," 0.101861921798"," 0.08439761688"," 0.0532196033"," 0.0661539753"," 0.05694983999"," 0.0614788149"
"1997-06-01"," 0.03602948484"," 0.0534281117"," 0.05996924832"," 0.06254650170"," 0.0327240704"," 0.01013866254"," 0.0495681211"," 0.0425721214"," 0.0507638479"," 0.0705859572"," 0.04567045108"," 0.0340908473"," 0.0480575892"," 0.03302271953"," 0.04966464700"," 0.03935214471"," 0.04374941388"," 0.0182230413"," 0.04032790197"," 0.027866937968"," 0.02359350295"," 0.0424902081"," 0.0212199809"," 0.05904877035"," 0.0344509193"
"1997-07-01"," 0.03684447912"," 0.0601430831"," 0.06684652841"," 0.05204179251"," 0.0561712704"," 0.04069898893"," 0.0481731154"," 0.0362936707"," 0.0653921290"," 0.0498708452"," 0.05918854942"," 0.0419123067"," 0.0592890102"," 0.07466476220"," 0.03977591934"," 0.07204127561"," 0.04906608884"," 0.0679518488"," 0.07414148318"," 0.051798186921"," 0.06002159404"," 0.0847245047"," 0.0731216751"," 0.09558096468"," 0.0717831528"
"1997-08-01"," 0.04736888278"," 0.0373094185"," 0.03102957349"," 0.03443479732"," 0.0366325865"," 0.02160523030"," 0.0207893819"," 0.0276186803"," 0.0403116544"," 0.0252564092"," 0.01477484348"," 0.0098770611"," 0.0118947200"," 0.01780166441"," 0.01688037042"," 0.00968419875","-0.01048119300","-0.0030166541","-0.01202387658"," 0.001056313516","-0.04555829428","-0.0480426513","-0.0465866858","-0.06524422226","-0.0615402625"
"1997-09-01"," 0.09197244468"," 0.0773923703"," 0.08714046658"," 0.09910425625"," 0.0843457245"," 0.07782866818"," 0.0810056892"," 0.0712519553"," 0.0632417782"," 0.0693927133"," 0.07400327770"," 0.0593345309"," 0.0737773256"," 0.06281250871"," 0.05541008971"," 0.07184021528"," 0.04633289905"," 0.0367169956"," 0.05577031056"," 0.049296824586"," 0.06785282089"," 0.0552855819"," 0.0444749906"," 0.06528859093"," 0.0398266920"
"1997-10-01","-0.04283574514","-0.0235994584","-0.01488255983","-0.01650644571","-0.0381744017","-0.05561470016","-0.0543538354","-0.0460866387","-0.0270247973","-0.0267367910","-0.05429603234","-0.0452619802","-0.0333680087","-0.03991304090","-0.04838279864","-0.04954872585","-0.03846643456","-0.0587935767","-0.05051723672","-0.061018713479","-0.03389774207","-0.0248379167","-0.0327476824","-0.04506520827","-0.0236975246"
"1997-11-01","-0.04664846102","-0.0042366190","-0.01180646038"," 0.00067833206","-0.0087251454","-0.03864462352","-0.0043249959","-0.0139895315","-0.0140141475","-0.0164453711","-0.02088027854"," 0.0031591059","-0.0072581459","-0.01221280112","-0.01652697284","-0.00681902018"," 0.02773979348"," 0.0007383198"," 0.03219006544"," 0.009663342633"," 0.01558443029"," 0.0304777622"," 0.0294659495"," 0.04689829749"," 0.0522288765"
"1997-12-01","-0.06088493711","-0.0075785657","-0.00098163005"," 0.00754875621","-0.0052616311","-0.01608125423"," 0.0060650128"," 0.0105586784","-0.0030436622"," 0.0087065213"," 0.00683541677"," 0.0202287035"," 0.0077774485"," 0.01444306867"," 0.00309397149","-0.00464665218"," 0.02741139185"," 0.0205445378"," 0.01648621318","-0.003522660152"," 0.03161626943"," 0.0275861484"," 0.0059373215"," 0.02541236707"," 0.0060529057"
"1998-01-01"," 0.00958589511","-0.0050529842","-0.00720923457","-0.00869912305","-0.0192460216","-0.01945545063","-0.0216857038","-0.0169514878","-0.0178551060"," 0.0130316161"," 0.00474328545","-0.0338099526","-0.0269359812","-0.02567412668"," 0.00670013797","-0.01526822029","-0.02408576519","-0.0066178284","-0.02532226378"," 0.006730716559"," 0.01706035490","-0.0106802003","-0.0221154031"," 0.00364807797"," 0.0236695984"
"1998-02-01"," 0.05897074313"," 0.0571616977"," 0.04638440806"," 0.05922166041"," 0.0523465092"," 0.08179689552"," 0.0740874335"," 0.0837853798"," 0.0742752802"," 0.0867598057"," 0.08799828492"," 0.0902589536"," 0.0855746391"," 0.08535261228"," 0.07438232155"," 0.07395076532"," 0.05558574346"," 0.0680060989"," 0.08214000345"," 0.099199690257"," 0.06660385264"," 0.0658028492"," 0.0849896950"," 0.07326148075"," 0.0660904774"
"1998-03-01"," 0.04986695917"," 0.0260801050"," 0.04989530107"," 0.03739031111"," 0.0375383553"," 0.05466210582"," 0.0218277130"," 0.0310727906"," 0.0229410840"," 0.0533811755"," 0.04267961428"," 0.0314463647"," 0.0284916511"," 0.04088728015"," 0.04777693528"," 0.05800393656"," 0.04327049711"," 0.0410164081"," 0.03873328122"," 0.038907564493"," 0.08501844002"," 0.0386246491"," 0.0442889788"," 0.03764257669"," 0.0543996098"
"1998-04-01"," 0.01866576842"," 0.0212290315"," 0.02502634656"," 0.02107725130"," 0.0142598244","-0.00265965499"," 0.0186490483"," 0.0211567614"," 0.0172499565"," 0.0052870071"," 0.00176775985"," 0.0269070839"," 0.0007366012","-0.01351045374","-0.00587947377","-0.00041837460","-0.01448119641","-0.0110059953"," 0.00770499794"," 0.005761350142"," 0.01693410462"," 0.0027559055"," 0.0299375888"," 0.02018759885","-0.0031739051"
"1998-05-01","-0.05533447530","-0.0409016255","-0.05255644601","-0.04897406673","-0.0631408994","-0.07178725586","-0.0551425611","-0.0631720571","-0.0540788283","-0.0698550980","-0.08735052361","-0.0477136824","-0.0506290029","-0.07317654899","-0.06912762904","-0.05190232937","-0.04472926388","-0.0440576183","-0.03956665973","-0.040211978952","-0.02909773997","-0.0400993928","-0.0029405864","-0.04049358547","-0.0143861951"
