"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2001-11-01"," 0.11384062805"," 0.05921938939"," 0.0472811992"," 0.1686851028"," 0.0790816524"," 0.0697124226"," 0.15216715481"," 0.09330071482"," 0.04766641654"," 0.149888547715"," 0.1059238926"," 0.0506024594"," 0.0984848412"," 0.0829969498"," 0.04509235319"
"2001-12-01"," 0.09515235138"," 0.06828483056"," 0.0600807553"," 0.0987140637"," 0.0796116713"," 0.0645205627"," 0.08099010110"," 0.06725811167"," 0.05277066732"," 0.028066989613"," 0.0621802583"," 0.0456212745"," 0.0882706872"," 0.0018946040"," 0.02901899088"
"2002-01-01"," 0.01176700606"," 0.01846509818"," 0.0077392510","-0.0622799878","-0.0117654728"," 0.0027279101","-0.06065526216","-0.02805725377"," 0.00979035366","-0.047732288133","-0.0076020348","-0.0200169402","-0.0276796891","-0.0124371658","-0.02799745823"
"2002-02-01","-0.08444470426","-0.01846450354","-0.0245265171","-0.0903773113","-0.0016235283","-0.0260745042","-0.09508570938","-0.00517410761","-0.01084326761","-0.072911725589"," 0.0078440158","-0.0005311874","-0.0592077764","-0.0233585229","-0.00606035411"
"2002-03-01"," 0.08550909582"," 0.08297563690"," 0.0823134024"," 0.1221913073"," 0.0945200076"," 0.0751537585"," 0.08690907819"," 0.08459050777"," 0.06785454901"," 0.118083937089"," 0.0637613579"," 0.0542807417"," 0.0975262754"," 0.0352924765"," 0.04203875734"
"2002-04-01","-0.01397005999"," 0.01978545264"," 0.0276230460","-0.0263917702"," 0.0061940886"," 0.0078733040","-0.08115327841","-0.00587497757","-0.00915115236","-0.060722824309","-0.0140074750"," 0.0026496535","-0.0920571306","-0.0778598814","-0.01577884467"
"2002-05-01","-0.07869722515","-0.02825794540","-0.0076701779","-0.0839266428","-0.0677253578","-0.0478296268","-0.08885301891","-0.02584691602","-0.03286923363","-0.059892829090","-0.0091635480","-0.0017656652","-0.0217358433","-0.0142089905"," 0.01797745818"
"2002-06-01","-0.08806077933","-0.02918555761"," 0.0029382213","-0.1148982707","-0.0575956358","-0.0238565459","-0.13048197645","-0.05725381416","-0.05126832113","-0.138046515432","-0.1026014405","-0.0475736740","-0.1356713057","-0.0781588940","-0.05403065750"
"2002-07-01","-0.16808759312","-0.14842258686","-0.1145086725","-0.1885948042","-0.1540971513","-0.1367757684","-0.10435335407","-0.12472944914","-0.09720849151","-0.129166370797","-0.0977857688","-0.0813995708","-0.0899954700","-0.0701683457","-0.06566487454"
"2002-08-01","-0.02007510700","-0.00893701420","-0.0034456942","-0.0045025181","-0.0069470953"," 0.0255914558"," 0.01703615257"," 0.00935734900"," 0.01628173766"," 0.031621851701","-0.0091979150"," 0.0084546226"," 0.0059853685"," 0.0057400949"," 0.01471561807"
"2002-09-01","-0.11216801365","-0.07198720574","-0.0540020263","-0.1271800966","-0.0691455811","-0.0448603645","-0.11663748888","-0.09874327742","-0.05507067790","-0.158851567369","-0.1254595174","-0.0490356960","-0.1160290921","-0.1166427384","-0.06506515421"
"2002-10-01"," 0.04826382453"," 0.04853243940"," 0.0337700095"," 0.0828206690"," 0.0530973702"," 0.0156857611"," 0.09979759018"," 0.04476368205"," 0.03165970364"," 0.087324872541"," 0.0463477522"," 0.0424806738"," 0.0983190436"," 0.1014455430"," 0.00507804032"
"2002-11-01"," 0.22923795927"," 0.08685702117"," 0.0582348780"," 0.2247283992"," 0.0984696167"," 0.0417476746"," 0.17889993079"," 0.08275087934"," 0.02962917198"," 0.228697014983"," 0.0965563559"," 0.0218328822"," 0.0824903687"," 0.0633361052","-0.01013799332"
"2002-12-01","-0.08561224899","-0.04598901862","-0.0151289607","-0.0821372001","-0.0606558441","-0.0253920261","-0.08193036827","-0.04593361990","-0.02059154836","-0.069799616834","-0.0596136712","-0.0134182993","-0.0524697798","-0.0680782962","-0.00735876044"
"2003-01-01","-0.01118973586","-0.01760493705","-0.0074413632","-0.0356725618","-0.0473657360","-0.0238659617","-0.02918955132","-0.03978173905","-0.02704216498","-0.016024669386","-0.0240961770","-0.0239188566","-0.0322618561","-0.0298525529","-0.02502527190"
"2003-02-01","-0.05490112106","-0.02853326257","-0.0166437494","-0.0402030927","-0.0331621522","-0.0173334204","-0.05256467153","-0.02488661790","-0.01756358947","-0.025449559208","-0.0311285375","-0.0181404221","-0.0521882102","-0.0126238584","-0.02898832937"
"2003-03-01"," 0.00381010656"," 0.00188095287"," 0.0165610123"," 0.0154660228"," 0.0126447450"," 0.0139416918"," 0.01086220870"," 0.01084459739"," 0.01131796359"," 0.017254666729"," 0.0022683016"," 0.0036416590","-0.0152634254"," 0.0141590497"," 0.00778391622"
"2003-04-01"," 0.13188252579"," 0.10465685151"," 0.0856724480"," 0.1304803127"," 0.1073317542"," 0.0865880437"," 0.14069774845"," 0.09068113094"," 0.07770203064"," 0.151523607832"," 0.0918324444"," 0.0731684920"," 0.0784365270"," 0.0905076846"," 0.07373322505"
"2003-05-01"," 0.18967227671"," 0.14397833696"," 0.1080125986"," 0.1560597895"," 0.0988791209"," 0.0960726448"," 0.12869732618"," 0.10135207478"," 0.06808202405"," 0.137373145056"," 0.1034711377"," 0.0778431781"," 0.1107185951"," 0.0457128755"," 0.06843244030"
"2003-06-01"," 0.06821899809"," 0.05951066087"," 0.0424398744"," 0.0350038346"," 0.0025931461"," 0.0186525914"," 0.03218820356"," 0.02008647352"," 0.01097798012"," 0.023329103285"," 0.0105993756"," 0.0111696243","-0.0020071728"," 0.0052362162"," 0.01678901969"
"2003-07-01"," 0.08179417778"," 0.08481204913"," 0.0829910677"," 0.0850886485"," 0.0457622590"," 0.0831751168"," 0.03963235221"," 0.04518267890"," 0.04847390306"," 0.035895442735"," 0.0508252199"," 0.0259034534"," 0.0219830244"," 0.0108444457"," 0.02146929095"
"2003-08-01"," 0.05503491754"," 0.04644486641"," 0.0466790206"," 0.0426130983"," 0.0458206646"," 0.0471755718"," 0.05173724573"," 0.04742117598"," 0.05551790425"," 0.042182292178"," 0.0417875207"," 0.0552822706"," 0.0181726489"," 0.0143664164"," 0.03239575484"
"2003-09-01"," 0.01714987788"," 0.02365466899"," 0.0255906357","-0.0222605685","-0.0192253998","-0.0245449375","-0.01980969093","-0.01884140018","-0.01820498618","-0.003819839878","-0.0101621546","-0.0244703220","-0.0131865778","-0.0093789168","-0.01411810683"
"2003-10-01"," 0.07789183288"," 0.06887387224"," 0.0973613094"," 0.0950217939"," 0.0722780901"," 0.0900211664"," 0.05924496007"," 0.08113941549"," 0.09900110388"," 0.065390440903"," 0.0738772430"," 0.0904797702"," 0.0441213992"," 0.0509471839"," 0.08329112023"
"2003-11-01"," 0.04397946931"," 0.03111163178"," 0.0443910461"," 0.0234356790"," 0.0443266577"," 0.0297626790"," 0.03125430104"," 0.03587880254"," 0.03151071449"," 0.022814203261"," 0.0196344055"," 0.0445013389"," 0.0212778323"," 0.0035845602"," 0.02305949097"
"2003-12-01"," 0.04810267125"," 0.02215873723"," 0.0261641264"," 0.0522392332"," 0.0229254299"," 0.0195576595"," 0.04790353061"," 0.02353706295"," 0.01552928120"," 0.041314016454"," 0.0382290042"," 0.0051841685"," 0.0562187048"," 0.0527988347"," 0.02634008325"
"2004-01-01"," 0.06227475388"," 0.06350944024"," 0.0739660227"," 0.0392331070"," 0.0284188273"," 0.0639360408"," 0.02138812986"," 0.02624321289"," 0.03620483555"," 0.026549445289"," 0.0280893079"," 0.0203864275"," 0.0084306609"," 0.0180881340"," 0.04833720939"
"2004-02-01"," 0.00037783215"," 0.01081740517","-0.0004180636"," 0.0144619365"," 0.0175414417"," 0.0003283725"," 0.02605484915"," 0.03012049787"," 0.01251548028"," 0.026507818769"," 0.0221424749"," 0.0102569380"," 0.0188510831"," 0.0104997441"," 0.04246079891"
"2004-03-01","-0.00764025707"," 0.00336014093","-0.0071739077"," 0.0089976160"," 0.0117883899"," 0.0055387124"," 0.00989730920"," 0.00886659296"," 0.00616068739","-0.007602500498","-0.0004542873","-0.0092820326","-0.0120310842","-0.0201554155","-0.02687342058"
"2004-04-01","-0.02827707330","-0.01737095454","-0.0611677812","-0.0205146096","-0.0323704917","-0.0624682002","-0.03154491543","-0.02735500349","-0.04088509235","-0.020029378004","-0.0221712481","-0.0812769080"," 0.0064317739","-0.0166287336","-0.00236056360"
"2004-05-01","-0.02453132804","-0.00982715472","-0.0015676331","-0.0045995510"," 0.0160035900"," 0.0273942141"," 0.01518742548"," 0.01896360185"," 0.01511223240"," 0.017308936670"," 0.0163569923"," 0.0395554324"," 0.0064563103"," 0.0162283206"," 0.01273361920"
"2004-06-01"," 0.02991526703"," 0.04486102846"," 0.0362091633"," 0.0489967631"," 0.0458170214"," 0.0526233466"," 0.03028676175"," 0.03730314906"," 0.02587246850"," 0.004112043355"," 0.0256072966"," 0.0307773600"," 0.0194156284"," 0.0104018813"," 0.03899897855"
"2004-07-01","-0.07815333387","-0.07889656855","-0.0905552687","-0.0841687544","-0.0715363999","-0.0576120189","-0.06233529956","-0.05717585623","-0.05404708817","-0.065365998717","-0.0468239879","-0.0507620496","-0.0361931634","-0.0291086364","-0.03436799356"
"2004-08-01","-0.01463901482","-0.01386434025","-0.0151078865","-0.0211149583","-0.0109230937","-0.0176687491","-0.00314414878"," 0.00206961401","-0.03170479549"," 0.000529632334","-0.0059758592","-0.0185962622"," 0.0063409800"," 0.0035847659","-0.01869980341"
"2004-09-01"," 0.03481884552"," 0.04657797602"," 0.0561893891"," 0.0356139107"," 0.0688400718"," 0.0670421837"," 0.01563703062"," 0.03331525139"," 0.05852919316"," 0.020751687404"," 0.0289052739"," 0.0525445531"," 0.0003110291"," 0.0066996766"," 0.04754092851"
"2004-10-01"," 0.01711574109"," 0.01101788362"," 0.0171215258"," 0.0313358426"," 0.0286810592"," 0.0120859356"," 0.03918358342"," 0.02765702847","-0.00072027466"," 0.042666239751"," 0.0171321630"," 0.0210911843"," 0.0015055756"," 0.0151692151"," 0.00759700586"
"2004-11-01"," 0.08422977677"," 0.08330952356"," 0.1141590880"," 0.0953685671"," 0.0813379638"," 0.0908652332"," 0.06767843282"," 0.06778451680"," 0.07786610655"," 0.054127636863"," 0.0658884214"," 0.0783935488"," 0.0337592871"," 0.0329151096"," 0.06116646564"
"2004-12-01"," 0.06641103466"," 0.04236621134"," 0.0357424321"," 0.0480353527"," 0.0217848271"," 0.0284189513"," 0.06173336071"," 0.03270197428"," 0.01558655461"," 0.039179899606"," 0.0419641362"," 0.0453082078"," 0.0475608771"," 0.0297409012"," 0.00699285834"
"2005-01-01","-0.06040094840","-0.02891884201","-0.0312676689","-0.0636275512","-0.0434029216","-0.0233198603","-0.05262472006","-0.03074827328","-0.02075773541","-0.050427416005","-0.0256416439","-0.0149961933","-0.0247119552","-0.0282085693","-0.00510319788"
"2005-02-01","-0.01262916531","-0.00223802027"," 0.0161546102"," 0.0045030651"," 0.0219574209"," 0.0395481282"," 0.00405471868"," 0.02134587005"," 0.02225857360"," 0.011997245430"," 0.0230791433"," 0.0373909325"," 0.0154576495"," 0.0141181064"," 0.06828264664"
"2005-03-01","-0.04905396657","-0.02601745881","-0.0453219605","-0.0322864073","-0.0177656633","-0.0263613894","-0.02524769511","-0.01482243487","-0.02875251027","-0.010888615206","-0.0084475161","-0.0199208017","-0.0195381148","-0.0201723876","-0.01101924020"
"2005-04-01","-0.07364755345","-0.06410624724","-0.0628169167","-0.0741969708","-0.0573534610","-0.0680059830","-0.06275918361","-0.04624404796","-0.05745073926","-0.046721926210","-0.0318454180","-0.0484753737","-0.0119219045","-0.0168882154","-0.01697990851"
"2005-05-01"," 0.05031165639"," 0.04363405379"," 0.0625467322"," 0.0815606915"," 0.0643060855"," 0.0720550637"," 0.06936413324"," 0.06280950090"," 0.04944437209"," 0.068695657040"," 0.0446792290"," 0.0553415072"," 0.0233169430"," 0.0335065594"," 0.03290674425"
"2005-06-01"," 0.03635679790"," 0.04368180260"," 0.0423630366"," 0.0440016494"," 0.0304592194"," 0.0396888718"," 0.02530585260"," 0.02416334200"," 0.02641324049"," 0.017029769413"," 0.0194724347"," 0.0298873976"," 0.0045127686","-0.0106585477"," 0.03676557286"
"2005-07-01"," 0.07180619228"," 0.07020247578"," 0.0684254466"," 0.0589496571"," 0.0624331756"," 0.0751217358"," 0.05444867528"," 0.04092721906"," 0.06243073200"," 0.051659345319"," 0.0498391651"," 0.0500865238"," 0.0321863353"," 0.0309855205"," 0.05078152391"
"2005-08-01","-0.01681972716","-0.01552763620","-0.0129309773","-0.0271600707","-0.0202731299","-0.0090961527","-0.02902168827","-0.02007777139","-0.00316202070","-0.017251400697","-0.0124938451"," 0.0058249121","-0.0179971688","-0.0143628951"," 0.01114282461"
"2005-09-01","-0.00122506815"," 0.00206959410"," 0.0042887529","-0.0122247547","-0.0127044129"," 0.0226016978","-0.00317790288","-0.00370113938"," 0.01448484681","-0.007467103636"," 0.0050096760"," 0.0233195205","-0.0111427186"," 0.0079958177"," 0.03261467146"
"2005-10-01","-0.03606001925","-0.02460535993","-0.0364089710","-0.0476987546","-0.0200738991","-0.0286344787","-0.03016043714","-0.02545059005","-0.04798752554","-0.016858681019","-0.0187145316","-0.0545897014","-0.0033446976","-0.0167231914","-0.02929399065"
"2005-11-01"," 0.04166835569"," 0.03042770102"," 0.0476292210"," 0.0486991537"," 0.0402829263"," 0.0457083740"," 0.04727994097"," 0.05032747339"," 0.05194973856"," 0.051492549788"," 0.0456002624"," 0.0291053639"," 0.0310534654"," 0.0355275664"," 0.02334125778"
"2005-12-01","-0.00138801364"," 0.00325065516","-0.0013828059","-0.0072412142","-0.0079548781","-0.0076432936"," 0.00180954177"," 0.00378499293"," 0.00280604758","-0.004234103052"," 0.0065023821"," 0.0180096228","-0.0108411636","-0.0019146239"," 0.00449044927"
"2006-01-01"," 0.07878795401"," 0.08252829978"," 0.0987880656"," 0.0653146905"," 0.0769589502"," 0.0948782324"," 0.06842597007"," 0.04469171016"," 0.08310254707"," 0.027208617350"," 0.0340437246"," 0.0559414546"," 0.0205112745"," 0.0118774818"," 0.05056851182"
"2006-02-01","-0.00325587457"," 0.00951469940","-0.0093330493","-0.0049063932","-0.0029606558","-0.0083530052","-0.00986590937","-0.00841331179","-0.01257587861"," 0.008716723205"," 0.0097977596","-0.0218616182"," 0.0107210296","-0.0031468150","-0.01656370934"
"2006-03-01"," 0.04513678000"," 0.04327829548"," 0.0426660495"," 0.0260149208"," 0.0442188460"," 0.0461991484"," 0.01624287415"," 0.03430602037"," 0.03551752576"," 0.011445222213"," 0.0203821646"," 0.0286317524"," 0.0062994215"," 0.0062736482"," 0.02442015127"
"2006-04-01","-0.00724242870"," 0.00092057443","-0.0091664250","-0.0028617523"," 0.0036630085"," 0.0043081509"," 0.00341848173","-0.00697182689"," 0.00416182963","-0.001467207969"," 0.0119753592"," 0.0104476389"," 0.0051511902"," 0.0100197025"," 0.00241860205"
"2006-05-01","-0.04915346056","-0.05199607798","-0.0748210598","-0.0358813688","-0.0596773274","-0.0584528856","-0.03243975117","-0.04692110071","-0.06356933387","-0.024032783642","-0.0421415934","-0.0439740219","-0.0116385530","-0.0314999412","-0.04024245529"
"2006-06-01","-0.00933822230","-0.00718115354","-0.0114274534","-0.0225974654"," 0.0006564911"," 0.0004860630","-0.02440671054","-0.00937856413"," 0.00009415419","-0.017063389923","-0.0041901441","-0.0194657057","-0.0061007890","-0.0002093296"," 0.00868468578"
"2006-07-01","-0.04290115732","-0.03807057888","-0.0383013781","-0.0355419342","-0.0369783931","-0.0481723840","-0.03031139454","-0.02833313411","-0.06659248996","-0.039836712519","-0.0242174759","-0.0577786976","-0.0001819521"," 0.0088420635","-0.02207591349"
"2006-08-01"," 0.02582451412"," 0.03250838075"," 0.0202225483"," 0.0349160265"," 0.0338481065"," 0.0157197411"," 0.03070618859"," 0.02463213123"," 0.01259000774"," 0.034798718919"," 0.0217344478"," 0.0013770764"," 0.0303902519"," 0.0221622307"," 0.00702900225"
"2006-09-01"," 0.00578173882"," 0.00423946734","-0.0050674408"," 0.0136399919"," 0.0112410031"," 0.0033184355"," 0.01708202319"," 0.00535198034"," 0.00148559830"," 0.022271362290"," 0.0140513055"," 0.0117928728"," 0.0317210038"," 0.0179452223"," 0.01991764568"
"2006-10-01"," 0.05987561229"," 0.05343232320"," 0.0526977949"," 0.0623520619"," 0.0373906656"," 0.0559382764"," 0.05053285565"," 0.03532177164"," 0.05139688891"," 0.033946673372"," 0.0328530088"," 0.0404075665"," 0.0368177173"," 0.0276982394"," 0.03509132606"
"2006-11-01"," 0.01937741128"," 0.01192940481"," 0.0139500996"," 0.0268404186"," 0.0281505578"," 0.0142893502"," 0.04384393426"," 0.03703478146"," 0.02854697120"," 0.034210698778"," 0.0298331397"," 0.0422393829"," 0.0083121241"," 0.0163662960"," 0.00693959539"
"2006-12-01"," 0.01014511020"," 0.01387625093"," 0.0128392454"," 0.0028022877","-0.0043224079","-0.0111655386","-0.00063770349","-0.00176238685"," 0.00211111047","-0.000487227147","-0.0034864648"," 0.0032989153"," 0.0118634398"," 0.0112319129"," 0.00351530838"
"2007-01-01"," 0.00830580318"," 0.00388089946"," 0.0063843865"," 0.0009249877"," 0.0129832239"," 0.0187906442"," 0.03138193825"," 0.01904673822"," 0.03248890465"," 0.035048697069"," 0.0226960640"," 0.0320170721"," 0.0246346074"," 0.0072834659"," 0.02770028036"
"2007-02-01"," 0.00177300916","-0.00364810197","-0.0171891582","-0.0033441829","-0.0123807298","-0.0145156587"," 0.00355876746","-0.00280207635"," 0.00815650702","-0.004371771776","-0.0045761485"," 0.0019871682","-0.0111885655","-0.0275870837","-0.02172131772"
"2007-03-01","-0.01131056741"," 0.00124252384"," 0.0144843768","-0.0007532313"," 0.0036688303"," 0.0031249981"," 0.00459868897"," 0.01459386263"," 0.02080297701","-0.004710962892"," 0.0043385889"," 0.0111991725"," 0.0019422391"," 0.0072690542"," 0.00714808612"
"2007-04-01"," 0.01300751974","-0.00059254626"," 0.0147086241"," 0.0123124463"," 0.0140953729"," 0.0164692703"," 0.02944463409"," 0.02931994038"," 0.03566060250"," 0.040464621718"," 0.0374647857"," 0.0310605754"," 0.0429409821"," 0.0350779074"," 0.04252062263"
"2007-05-01"," 0.01759889024"," 0.02963688576"," 0.0250298324"," 0.0429683676"," 0.0324501169"," 0.0303730112"," 0.04886331019"," 0.04090358159"," 0.05518099219"," 0.040761322310"," 0.0417664481"," 0.0250820064"," 0.0237546915"," 0.0310211324"," 0.03012972375"
"2007-06-01","-0.00929567152","-0.00162485098","-0.0093755959","-0.0334617610","-0.0072443152","-0.0223390900","-0.02403655818","-0.01404472024","-0.01702132868","-0.038778913082","-0.0181473323","-0.0183941775","-0.0172848007","-0.0221122633","-0.01730770702"
"2007-07-01","-0.07639813417","-0.07283510964","-0.0650431551","-0.0768563780","-0.0668284398","-0.0596943437","-0.06344162674","-0.05025607525","-0.04056209703","-0.060333426207","-0.0400834923","-0.0495640469","-0.0427291992","-0.0247332326","-0.04708866941"
"2007-08-01","-0.00624172886"," 0.00211226069"," 0.0016227134"," 0.0105863370"," 0.0195897873"," 0.0116039013","-0.00422675092","-0.00182708489"," 0.01470557416","-0.023495924861"," 0.0035772873","-0.0054597919"," 0.0214519304"," 0.0119464293"," 0.00730932080"
"2007-09-01","-0.01049731996"," 0.00449717968"," 0.0264272908","-0.0090091265"," 0.0038049833"," 0.0255960186"," 0.00349513572"," 0.01748192583"," 0.03514262817"," 0.005109191300"," 0.0145328686"," 0.0307336866"," 0.0176248901"," 0.0409713744"," 0.05292937656"
"2007-10-01","-0.01168413665","-0.00938076584"," 0.0306623624"," 0.0020083820"," 0.0132927073"," 0.0395050572"," 0.01195208598"," 0.02222462036"," 0.02572045309","-0.013916329718"," 0.0161069713"," 0.0270662243","-0.0077539234"," 0.0281313284"," 0.01766851203"
